"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
115,0.000161482582764237,0.000161160282271978,0.000160110295904926,0.0001590728840744,0.000158634478178846,0.000157323686740525,0.000156765051867808,0.000358517367567348,0.000473470752442015,0.00053938157915983,0.000554796065516058,0.00055191777343501
116,2.60699767747655e-05,2.5989095542831e-05,2.58358305406841e-05,2.56372693852888e-05,2.54590483534246e-05,2.524864677045e-05,2.52783221144102e-05,5.76084164772238e-05,7.57441844749547e-05,8.44128267983187e-05,8.53237487335398e-05,8.47350293267105e-05
117,9.50937681156029e-08,9.43329371267904e-08,9.35721061379778e-08,9.28112751491653e-08,9.20504441603527e-08,9.12896131715402e-08,9.05287821827276e-08,1.62971963735531e-07,2.1525957818827e-07,2.97492548577957e-07,2.95044764280842e-07,2.92596979983728e-07
118,1.5749925989773e-07,1.56239131000008e-07,1.54979002102286e-07,1.53718873204565e-07,1.52458744306843e-07,1.51198615409121e-07,1.49938486511399e-07,1.48678357613677e-07,3.49048047130043e-07,5.30063076298296e-07,5.94676620136154e-07,5.89780291512983e-07
119,1.15522411768861e-07,1.14598132656181e-07,1.13673853543501e-07,1.12749574430821e-07,1.11825295318141e-07,1.1090101620546e-07,1.0997673709278e-07,1.9929029724639e-07,2.78958990962023e-07,4.64157303754445e-07,4.60360330793029e-07,4.56563357831612e-07
120,1.63202346731424e-07,1.61896585747502e-07,1.6059082476358e-07,1.59285063779658e-07,1.57979302795736e-07,1.56673541811814e-07,1.55367780827892e-07,2.51813357729906e-07,3.79439238521926e-07,5.47791487599919e-07,5.43293834964336e-07,5.38796182328752e-07
121,4.91197353944963e-08,4.87267344427429e-08,4.83337334909894e-08,4.7940732539236e-08,4.75477315874826e-08,4.71547306357292e-08,4.67617296839757e-08,4.63687287322223e-08,1.51535576422591e-07,1.50298004125936e-07,1.49060431829282e-07,1.47822859532628e-07
122,0,0,0,0,0,0,0,0,0,0,0,0
123,3.22253927383161e-08,3.19675608699366e-08,3.17097290015571e-08,3.14518971331775e-08,3.1194065264798e-08,3.09362333964185e-08,3.06784015280389e-08,6.98572390946616e-08,9.99318046769435e-08,9.91132335703399e-08,9.82946624637364e-08,9.74760913571328e-08
124,7.49703132993717e-08,7.43704832593794e-08,7.37706532193871e-08,7.31708231793948e-08,7.25709931394025e-08,7.19711630994102e-08,7.13713330594178e-08,1.47250384297964e-07,2.66277664115926e-07,2.87089837144959e-07,2.84732178651398e-07,2.82374520157837e-07
125,1.32800282534563e-07,1.31737759952095e-07,1.30675237369626e-07,1.29612714787158e-07,1.28550192204689e-07,1.27487669622221e-07,1.26425147039752e-07,3.69690677533923e-07,3.66673309156176e-07,4.55599550708624e-07,4.51846550146969e-07,4.48093549585314e-07
126,3.88275025143235e-08,3.85168470312542e-08,3.82061915481849e-08,3.78955360651157e-08,3.75848805820464e-08,3.72742250989771e-08,3.69635696159078e-08,1.2207341966435e-07,1.52141324129987e-07,1.5089870219771e-07,1.49656080265433e-07,1.48413458333156e-07
127,2.68435755071004e-05,2.67785618190662e-05,2.66358294278627e-05,2.64422576824532e-05,2.62612750740122e-05,2.60442474610863e-05,2.71476293118202e-05,5.07780391441355e-05,7.35268432034048e-05,9.10607147058341e-05,9.1662397059425e-05,9.17285288508614e-05
128,0.000163668299025878,0.00016342284775914,0.000162448496467195,0.000161248410455794,0.000160192644780476,0.000158868789693647,0.000163582546854525,0.000310233214611309,0.000451496329064053,0.000557439881558356,0.000568622109709959,0.000568014133016935
129,0.000398076666526399,0.000397682844587887,0.000395487728194806,0.000392513662243253,0.000390422991427897,0.00038719662892841,0.000397681303615251,0.000783991185991987,0.00111949184219367,0.00134308788852025,0.00137614675466406,0.00137502568814262
130,0.000648637735612387,0.000649680704488544,0.000646767870563848,0.000642396540899508,0.000639332487133353,0.000634049581248054,0.000649451333942623,0.0012873803344459,0.00183985403190897,0.00217468883280653,0.00223990689375025,0.00223864284214638
131,0.000874078667448607,0.000875426948014256,0.000872193950806566,0.000866277316128458,0.000861673990465915,0.000854553793827431,0.00087431673342821,0.00177640271719956,0.00250072252240243,0.00294697955473575,0.00303409943055615,0.00303238631938533
132,0.00102870070137159,0.00102969567148775,0.00102566541361214,0.00101865615332888,0.00101386138813507,0.00100548371009472,0.00102614725044635,0.00209540548785331,0.00294884537575801,0.00349059083742378,0.00359400129953707,0.00359086433728607
133,0.00110088879418395,0.00110188919608478,0.00109735931602339,0.00108988590629699,0.00108483720674296,0.00107587303093534,0.00109630504896479,0.00224910868420865,0.00315581751591854,0.0037339720892729,0.00384549284759667,0.00384174022969813
134,0.00110468213814831,0.00110440645464178,0.00109973974824946,0.00109227177845781,0.00108723792292659,0.00107825381186552,0.0010976430038346,0.00226499749603394,0.00317017992932702,0.00374484273414847,0.00384996100092508,0.00384596348756996
135,0.00103712664562538,0.00103561274245114,0.00103115898516999,0.00102420059538445,0.00101957048117741,0.00101114545445608,0.00102836862403221,0.00213659047982805,0.00298521210332211,0.00351690254476111,0.00361111373548409,0.00360701181682517
136,0.000912564301791591,0.000910957611834822,0.000906883836206931,0.000900792118626355,0.000896746063311913,0.000889335939727051,0.00090143681628973,0.00189771116684435,0.00263601563949834,0.00307988555177702,0.00316325580261606,0.00315795678484302
137,0.000703476951196319,0.000701793884552198,0.000698494336876552,0.000693845889991889,0.000690828752985114,0.000685120174491752,0.000691521200516781,0.00147888624590991,0.00204332221907429,0.00236279513685838,0.00242699956253638,0.00242133687213977
138,0.00042347100053698,0.000422527110023957,0.000420169112640657,0.000417363998672591,0.000415801975354126,0.000412366063999513,0.000414017637922809,0.000906389229418571,0.00123059356943755,0.00141324542545071,0.00145851372728263,0.00145390174051981
139,0.000161442791357877,0.000161119366592749,0.000160092210840262,0.000159066406913075,0.00015849604874891,0.000157186342081003,0.000156743703481699,0.000359828892115989,0.000472929488082974,0.000539313035734999,0.00055409081207471,0.000551209222009116
140,2.72657647111382e-05,2.72191901610797e-05,2.70221984175397e-05,2.68139842760035e-05,2.66380814703185e-05,2.64179313676914e-05,2.65068096922002e-05,6.05331979129939e-05,7.96788555893511e-05,8.87804640059328e-05,8.96989798650009e-05,8.92013282725905e-05
141,7.76156657301792e-08,7.69946609016608e-08,8.76410855243224e-08,8.6929929692874e-08,8.62187738614257e-08,8.55076180299774e-08,8.4796462198529e-08,2.19582105848554e-07,2.79159050531202e-07,3.38679514224902e-07,3.35898687078097e-07,3.33117859931292e-07
142,1.18059909799817e-07,1.17115308575477e-07,1.16170707351138e-07,1.15226106126799e-07,1.1428150490246e-07,1.1333690367812e-07,1.12392302453781e-07,1.11447701229442e-07,2.4875436021527e-07,3.43776885553623e-07,4.09906050209044e-07,4.06526885467519e-07
143,8.25025092829576e-09,8.18424036059486e-09,8.11822979289397e-09,8.05221922519306e-09,7.98620865749217e-09,7.92019808979127e-09,7.85418752209037e-09,7.78817695438947e-09,1.14779710581434e-08,3.14942441717731e-08,3.12372637295324e-08,3.09802832872916e-08
144,1.06760262678197e-07,1.0590606876976e-07,1.05051874861323e-07,1.04197680952885e-07,1.03343487044448e-07,1.02489293136011e-07,1.01635099227574e-07,2.7727602768895e-07,3.12254716764578e-07,3.63323219440086e-07,3.71822513417052e-07,3.68737101573412e-07
145,9.51562999032096e-08,9.43949493163012e-08,9.36335987293928e-08,9.28722481424844e-08,9.2110897555576e-08,9.13495469686676e-08,9.05881963817592e-08,1.80126956013714e-07,3.69225921539019e-07,3.6621721182037e-07,3.63208502101721e-07,3.60199792383072e-07
146,1.3929761973257e-07,1.38183090839631e-07,1.37068561946692e-07,1.35954033053753e-07,1.34839504160815e-07,1.33724975267876e-07,1.32610446374937e-07,2.73786805306188e-07,3.99783972559434e-07,5.11432135713333e-07,5.07233450601868e-07,5.03034765490402e-07
147,6.95732947178091e-08,6.90166340126749e-08,6.84599733075406e-08,6.79033126024064e-08,6.73466518972721e-08,6.67899911921379e-08,6.62333304870036e-08,6.56766697818694e-08,2.60386997788836e-07,2.5826799258615e-07,2.56148987383463e-07,2.54029982180777e-07
148,5.13626720979646e-08,5.09517154916808e-08,5.0540758885397e-08,5.01298022791132e-08,4.97188456728295e-08,4.93078890665457e-08,4.88969324602619e-08,1.28499133942374e-07,1.27447985967929e-07,2.00198062750432e-07,1.98556425706797e-07,1.96914788663161e-07
149,2.07419415374634e-07,2.05759835578475e-07,2.04100255782317e-07,2.02440675986158e-07,2.0078109619e-07,1.99121516393841e-07,1.97461936597682e-07,5.13291238235003e-07,6.16356597094654e-07,7.71520258624978e-07,7.6518023909226e-07,7.58840219559543e-07
150,7.32940334135019e-08,7.27076011394428e-08,7.21211688653838e-08,7.15347365913247e-08,7.09483043172657e-08,7.03618720432066e-08,6.97754397691476e-08,1.84115843164012e-07,2.46608362791923e-07,2.44590332591337e-07,2.42572302390751e-07,2.40554272190165e-07
151,1.60234602758792e-05,1.59860832867765e-05,1.5926633119328e-05,1.58201305148008e-05,1.57023519416792e-05,1.55725849183258e-05,1.56496860102299e-05,3.25739325013199e-05,4.64412859181903e-05,5.5912673575332e-05,5.65424783818519e-05,5.62348441028202e-05
152,0.000114791989160594,0.000115097365308939,0.000114743743612246,0.000113979450090313,0.000113185425207856,0.000112250102376488,0.000113628636050073,0.000232701515148681,0.000326660198899234,0.00039176490442576,0.000400893201884135,0.000399574452536415
153,0.00027438791264351,0.000274867325403138,0.000273893674906693,0.000271942741768209,0.000270319787053354,0.000268085974566739,0.000270428792382731,0.000548670450441555,0.000784502669074939,0.000943324397200587,0.000965287595577618,0.000962120057935471
154,0.000477057511195737,0.000478177146651331,0.000476786314031116,0.000473365967886329,0.000470719320818194,0.000466829585146498,0.00047280692260006,0.000979313884387976,0.00136778818741702,0.00162684665480852,0.00166263999184502,0.00165950516090731
155,0.000678977702499982,0.000680232185960576,0.000678407963413902,0.000673911586705599,0.000671271960314563,0.000665725342281305,0.000678614184968143,0.00137598053062286,0.00194477210502965,0.00232081511291511,0.00239036351948096,0.00238784064243964
156,0.000824652273611774,0.000825404174799593,0.000822302038418592,0.000816982340012483,0.000812474598211017,0.000805760754681844,0.000822803441051725,0.00167304000480228,0.00235404165502416,0.00280071286507936,0.00288803735915182,0.002881843406032
157,0.000896066215487113,0.000897276723469787,0.000894314170698239,0.000888481862561625,0.000883351718298623,0.000876052188789326,0.000893957235765507,0.00182692093565273,0.00257123526513876,0.00305598352706992,0.00315207639509588,0.00314650695789618
158,0.000962543752683932,0.000962212827531306,0.000958563069715742,0.000952110554478312,0.000947283176145456,0.000939455312540366,0.000956414437813668,0.00197098012184961,0.00275685560376218,0.00326690624975963,0.00336054771978133,0.00335525210296772
159,0.000992443374336437,0.000991249845236075,0.000987024059620448,0.000980173384219258,0.000975791385469738,0.000967727933567703,0.000984737486196307,0.00204085200009767,0.00285110646199216,0.00336068098656814,0.00345318890396692,0.00344944659629055
160,0.000873480006251267,0.000872029174174816,0.000868109520196621,0.0008623213716698,0.000858527672629013,0.000851433232811592,0.000863513526761382,0.00181299623197593,0.0025346131963326,0.00295719148922017,0.00303971440218002,0.00303454885217036
161,0.000667691356757123,0.000666388508735107,0.000663267321005946,0.000658893665744113,0.000655879153917025,0.000650459244210573,0.000657198474696682,0.00140523460778992,0.00194428957270166,0.00225043474427078,0.0023079571185707,0.00230311689789596
162,0.000411844743941164,0.000411028018736728,0.000408758917873713,0.000406046495837837,0.000404507929775957,0.000401165277487764,0.000403101541615184,0.000881340314365935,0.00119850193138547,0.00137813580869424,0.00141911031225101,0.00141485587845492
163,0.000160664381859012,0.000160368294199694,0.000159360308141809,0.000158317438479982,0.000157802350227755,0.00015649835940744,0.000156389593829578,0.000355628221447239,0.000470594875056527,0.000537343231485187,0.000552450980567994,0.000549848046129226
164,2.74935764892553e-05,2.7445170634173e-05,2.72801524258649e-05,2.70947405324493e-05,2.69240509940268e-05,2.67015435549557e-05,2.67880577969265e-05,6.04956145861542e-05,8.04651054734634e-05,8.99885092592681e-05,9.15415139860372e-05,9.10288482903125e-05
165,6.50169807055266e-08,6.44967667630054e-08,6.39765528204843e-08,6.34563388779631e-08,6.2936124935442e-08,6.24159109929208e-08,6.18956970503997e-08,6.13754831078785e-08,1.93956337571507e-07,2.66798966736524e-07,2.64618272490404e-07,2.62437578244284e-07
166,8.82595556461182e-08,8.7553372789834e-08,8.68471899335496e-08,8.61410070772654e-08,8.54348242209811e-08,8.47286413646968e-08,8.40224585084125e-08,8.33162756521283e-08,2.09365837606758e-07,2.52714165233616e-07,2.5063317958265e-07,2.48552193931685e-07
167,7.70514730713796e-08,7.64349676976058e-08,7.5818462323832e-08,7.52019569500582e-08,7.45854515762844e-08,7.39689462025106e-08,7.33524408287368e-08,7.77435629570564e-08,2.2450589735316e-07,2.96413369111038e-07,2.93987228052037e-07,2.91561086993036e-07
168,1.14989340423095e-07,1.14069285044622e-07,1.13149229666149e-07,1.12229174287675e-07,1.11309118909202e-07,1.10389063530729e-07,1.09469008152256e-07,2.67641164694503e-07,3.38652470618227e-07,3.92209517076132e-07,3.88980050576889e-07,3.85750584077645e-07
169,4.1044604899116e-08,4.07161976741571e-08,4.03877904491981e-08,4.00593832242392e-08,3.97309759992802e-08,3.94025687743213e-08,3.90741615493623e-08,1.50022238717562e-07,1.48803483016048e-07,1.47584727314534e-07,1.46365971613019e-07,1.45147215911505e-07
170,2.16773889912411e-07,2.15039430725018e-07,2.13304971537625e-07,2.11570512350232e-07,2.09836053162839e-07,2.08101593975446e-07,2.67660355453216e-07,6.41032204342724e-07,6.35802085162938e-07,6.6888022889888e-07,6.63343596309133e-07,6.88453574051968e-07
171,8.07593460442859e-08,8.01131707936482e-08,7.94669955430104e-08,7.88208202923727e-08,8.19303536618929e-08,8.12541280769452e-08,8.05779024919975e-08,8.88402634230258e-08,2.58466305475922e-07,2.85086515573285e-07,3.70479036157151e-07,3.67436227564647e-07
172,1.82419883049705e-08,1.80960295383221e-08,1.79500707716737e-08,1.78041120050252e-08,1.76581532383768e-08,1.75121944717284e-08,1.736623570508e-08,5.06639221642108e-08,5.02503723253736e-08,4.98368224865365e-08,4.94232726476993e-08,4.90097228088621e-08
173,1.99458475495791e-07,1.97862556403407e-07,1.96266637311023e-07,1.9467071821864e-07,1.93074799126256e-07,1.91478880033873e-07,2.35852729481876e-07,6.1951872572359e-07,7.17000078352659e-07,7.18792073739856e-07,7.12861138354995e-07,7.29915087240329e-07
174,1.87954994226812e-07,1.86451116228556e-07,1.84947238230301e-07,1.83443360232045e-07,1.81939482233789e-07,1.80435604235533e-07,1.78931726237277e-07,2.50628049755342e-07,4.53585069181895e-07,5.927429446534e-07,5.87869454292987e-07,5.82995963932573e-07
175,2.31918131784578e-05,2.31560022607563e-05,2.30424759945955e-05,2.28666201509816e-05,2.27067999275379e-05,2.2519138713593e-05,2.34756118710216e-05,4.41229026797733e-05,6.34956824031722e-05,7.85582859817211e-05,7.91663517386031e-05,7.92363690397907e-05
176,0.000158631312593916,0.000158394122589378,0.000157448989634956,0.000156323966194347,0.000155326851732451,0.000154043164599267,0.000159354845452459,0.000306232689074852,0.00043998117966438,0.000538412062064827,0.000551504892108061,0.000551258732079028
177,0.00033625279360054,0.00033584668693817,0.00033407499762449,0.000331586699484913,0.000329582773206213,0.000326859004719336,0.000331254141259955,0.000661382818482865,0.000955523862758303,0.00113417888393047,0.00116110379807807,0.00115719201054927
178,0.000584591399182647,0.000586092689732619,0.000583692409012827,0.00057960576327888,0.000576040414215325,0.000571280114033482,0.000580827842211128,0.00117986345929302,0.00167716483348832,0.00197181182118936,0.00202333692827342,0.00201935233225446
179,0.000684638414547742,0.000687318070567475,0.000685436587874091,0.000680367767236878,0.000676390108399159,0.000670800714103499,0.00067571152577307,0.00139760633208449,0.00198376406186031,0.00234474311848814,0.00240172748135919,0.00239482293762953
